['komondor', '2023-09-12T22:31:34.751733', 0.002481222152709961, 0.13274669647216797, 0.13522791862487793]
['geyser', '2023-09-12T22:31:36.758785', 0.00436091423034668, 0.12933087348937988, 0.13369178771972656]
['academic gown', '2023-09-12T22:31:40.840546', 0.004441976547241211, 0.1316838264465332, 0.13612580299377441]
['tobacco shop', '2023-09-12T22:31:42.860479', 0.004519224166870117, 0.13127732276916504, 0.13579654693603516]
['stopwatch', '2023-09-12T22:31:47.041882', 0.0047490596771240234, 0.1277298927307129, 0.13247895240783691]
['torch', '2023-09-12T22:31:51.077200', 0.005203723907470703, 0.13013792037963867, 0.13534164428710938]
['gyromitra', '2023-09-12T22:31:53.115148', 0.004275083541870117, 0.15342235565185547, 0.15769743919372559]
['lakeside', '2023-09-12T22:31:55.137936', 0.0016798973083496094, 0.12970376014709473, 0.13138365745544434]
['academic gown', '2023-09-12T22:31:57.127320', 0.004606723785400391, 0.13077139854431152, 0.13537812232971191]
['submarine', '2023-09-12T22:32:01.335764', 0.0046617984771728516, 0.1267075538635254, 0.13136935234069824]
['Kerry blue terrier', '2023-09-12T22:32:03.408872', 0.003553628921508789, 0.1340031623840332, 0.137556791305542]
['sports car', '2023-09-12T22:32:05.516529', 0.0016870498657226562, 0.13088655471801758, 0.13257360458374023]
['parallel bars', '2023-09-12T22:32:07.570911', 0.004482746124267578, 0.13945674896240234, 0.14393949508666992]
['neck brace', '2023-09-12T22:32:11.659730', 0.004782438278198242, 0.13289761543273926, 0.1376800537109375]
['electric ray', '2023-09-12T22:32:13.674993', 0.00470280647277832, 0.1345224380493164, 0.13922524452209473]
['tusker', '2023-09-12T22:32:15.732509', 0.0027875900268554688, 0.12790608406066895, 0.13069367408752441]
['maraca', '2023-09-12T22:32:17.757250', 0.005053997039794922, 0.1407179832458496, 0.14577198028564453]
['frilled lizard', '2023-09-12T22:32:21.872087', 0.0028002262115478516, 0.1303699016571045, 0.13317012786865234]
['platypus', '2023-09-12T22:32:23.859899', 0.0050165653228759766, 0.1302778720855713, 0.13529443740844727]
['letter opener', '2023-09-12T22:32:25.875239', 0.005044698715209961, 0.13953948020935059, 0.14458417892456055]
['shoji', '2023-09-12T22:32:27.885423', 0.0018863677978515625, 0.13695597648620605, 0.13884234428405762]
['potpie', '2023-09-12T22:32:31.882581', 0.0016794204711914062, 0.12626218795776367, 0.12794160842895508]
['steel arch bridge', '2023-09-12T22:32:33.928837', 0.004756927490234375, 0.12909579277038574, 0.13385272026062012]
['hog', '2023-09-12T22:32:35.930996', 0.0038220882415771484, 0.13037443161010742, 0.13419651985168457]
['space bar', '2023-09-12T22:32:37.967901', 0.0018472671508789062, 0.15070271492004395, 0.15254998207092285]
['frying pan', '2023-09-12T22:32:42.026945', 0.004553556442260742, 0.12804102897644043, 0.13259458541870117]
['goldfish', '2023-09-12T22:32:46.211294', 0.002176523208618164, 0.1389787197113037, 0.14115524291992188]
['monarch', '2023-09-12T22:32:48.171199', 0.0031766891479492188, 0.14650416374206543, 0.14968085289001465]
['plate rack', '2023-09-12T22:32:52.257867', 0.0033600330352783203, 0.13324952125549316, 0.13660955429077148]
['plunger', '2023-09-12T22:32:54.298911', 0.005025148391723633, 0.12798285484313965, 0.13300800323486328]
['Brabancon griffon', '2023-09-12T22:32:56.291684', 0.004957914352416992, 0.12706255912780762, 0.1320204734802246]
['overskirt', '2023-09-12T22:32:58.364590', 0.0024449825286865234, 0.14174866676330566, 0.1441936492919922]
['electric ray', '2023-09-12T22:33:02.570194', 0.003579854965209961, 0.1320192813873291, 0.13559913635253906]
['Windsor tie', '2023-09-12T22:33:04.676846', 0.004558563232421875, 0.1317594051361084, 0.13631796836853027]
['space heater', '2023-09-12T22:33:06.720818', 0.003854990005493164, 0.12960076332092285, 0.13345575332641602]
['chiton', '2023-09-12T22:33:08.827019', 0.005450010299682617, 0.12793231010437012, 0.13338232040405273]
['curly-coated retriever', '2023-09-12T22:33:12.822070', 0.002496004104614258, 0.1336345672607422, 0.13613057136535645]
['schipperke', '2023-09-12T22:33:14.882439', 0.0044536590576171875, 0.1367342472076416, 0.1411879062652588]
['fox squirrel', '2023-09-12T22:33:16.895637', 0.00450897216796875, 0.13330578804016113, 0.13781476020812988]
['earthstar', '2023-09-12T22:33:18.976470', 0.004214286804199219, 0.12983465194702148, 0.1340489387512207]
['chiton', '2023-09-12T22:33:22.982095', 0.0039327144622802734, 0.13246417045593262, 0.1363968849182129]
['water tower', '2023-09-12T22:33:25.002909', 0.005013465881347656, 0.12511944770812988, 0.13013291358947754]
['whiskey jug', '2023-09-12T22:33:27.015401', 0.00462651252746582, 0.13155722618103027, 0.1361837387084961]
['cougar', '2023-09-12T22:33:29.066105', 0.004763603210449219, 0.12881183624267578, 0.133575439453125]
['golden retriever', '2023-09-12T22:33:33.082300', 0.0046923160552978516, 0.1281895637512207, 0.13288187980651855]
['revolver', '2023-09-12T22:33:35.086347', 0.00445866584777832, 0.1295638084411621, 0.13402247428894043]
['whistle', '2023-09-12T22:33:37.127370', 0.0044100284576416016, 0.14314556121826172, 0.14755558967590332]
['tobacco shop', '2023-09-12T22:33:39.172513', 0.004241943359375, 0.1286454200744629, 0.1328873634338379]
['overskirt', '2023-09-12T22:33:43.256317', 0.002496480941772461, 0.13535094261169434, 0.1378474235534668]
['obelisk', '2023-09-12T22:33:45.371437', 0.004961252212524414, 0.12995433807373047, 0.13491559028625488]
['flute', '2023-09-12T22:33:47.330178', 0.004716157913208008, 0.1528332233428955, 0.15754938125610352]
['comic book', '2023-09-12T22:33:49.402417', 0.004405021667480469, 0.1354827880859375, 0.13988780975341797]
['throne', '2023-09-12T22:33:53.456792', 0.004841327667236328, 0.1317288875579834, 0.13657021522521973]
['brass', '2023-09-12T22:33:55.455203', 0.005025148391723633, 0.12463951110839844, 0.12966465950012207]
['guillotine', '2023-09-12T22:33:57.535255', 0.00472259521484375, 0.1541612148284912, 0.15888381004333496]
['frilled lizard', '2023-09-12T22:33:59.668001', 0.0044667720794677734, 0.13619494438171387, 0.14066171646118164]
['otterhound', '2023-09-12T22:34:03.847822', 0.0018401145935058594, 0.13303256034851074, 0.1348726749420166]
['Arabian camel', '2023-09-12T22:34:05.891005', 0.005288600921630859, 0.14007830619812012, 0.14536690711975098]
['throne', '2023-09-12T22:34:07.997024', 0.004431009292602539, 0.1525578498840332, 0.15698885917663574]
['hand-held computer', '2023-09-12T22:34:09.990659', 0.002592325210571289, 0.13520407676696777, 0.13779640197753906]
['velvet', '2023-09-12T22:34:14.058647', 0.0045855045318603516, 0.13210606575012207, 0.13669157028198242]
['overskirt', '2023-09-12T22:34:16.070626', 0.003988504409790039, 0.12872695922851562, 0.13271546363830566]
['cardoon', '2023-09-12T22:34:18.160532', 0.0037200450897216797, 0.13041400909423828, 0.13413405418395996]
['abacus', '2023-09-12T22:34:20.192875', 0.0019690990447998047, 0.14028406143188477, 0.14225316047668457]
['chain saw', '2023-09-12T22:34:24.198265', 0.0025129318237304688, 0.13401126861572266, 0.13652420043945312]
['bolo tie', '2023-09-12T22:34:26.210940', 0.004355430603027344, 0.13452720642089844, 0.13888263702392578]
['barn spider', '2023-09-12T22:34:28.251000', 0.004732847213745117, 0.13198065757751465, 0.13671350479125977]
['chime', '2023-09-12T22:34:30.206203', 0.003033876419067383, 0.1470804214477539, 0.1501142978668213]
['dam', '2023-09-12T22:34:34.256982', 0.005208730697631836, 0.12796759605407715, 0.13317632675170898]
['slot', '2023-09-12T22:34:36.292417', 0.0044498443603515625, 0.13267946243286133, 0.1371293067932129]
['leopard', '2023-09-12T22:34:38.336642', 0.004706382751464844, 0.1329045295715332, 0.13761091232299805]
['long-horned beetle', '2023-09-12T22:34:40.362987', 0.00507807731628418, 0.13886332511901855, 0.14394140243530273]
['lemon', '2023-09-12T22:34:44.539737', 0.0032672882080078125, 0.12673044204711914, 0.12999773025512695]
['sea cucumber', '2023-09-12T22:34:46.503694', 0.004178762435913086, 0.1246943473815918, 0.12887310981750488]
['cassette', '2023-09-12T22:34:48.574095', 0.0051801204681396484, 0.13071799278259277, 0.13589811325073242]
['moving van', '2023-09-12T22:34:50.601224', 0.0016629695892333984, 0.13008379936218262, 0.13174676895141602]
['go-kart', '2023-09-12T22:34:54.628566', 0.0019259452819824219, 0.13399839401245117, 0.1359243392944336]
['monarch', '2023-09-12T22:34:56.700256', 0.002462148666381836, 0.15053153038024902, 0.15299367904663086]
['lakeside', '2023-09-12T22:34:58.834943', 0.004370689392089844, 0.13091254234313965, 0.1352832317352295]
['black grouse', '2023-09-12T22:35:00.909958', 0.004575252532958984, 0.13683056831359863, 0.14140582084655762]
['punching bag', '2023-09-12T22:35:05.072318', 0.001697540283203125, 0.13047146797180176, 0.13216900825500488]
['drilling platform', '2023-09-12T22:35:07.166907', 0.0047070980072021484, 0.13174986839294434, 0.13645696640014648]
['lotion', '2023-09-12T22:35:09.146612', 0.0030210018157958984, 0.13237810134887695, 0.13539910316467285]
['lion', '2023-09-12T22:35:11.162204', 0.0049817562103271484, 0.13196897506713867, 0.13695073127746582]
['seashore', '2023-09-12T22:35:15.247467', 0.004313230514526367, 0.12829375267028809, 0.13260698318481445]
['wombat', '2023-09-12T22:35:17.336702', 0.003390789031982422, 0.13309049606323242, 0.13648128509521484]
['Yorkshire terrier', '2023-09-12T22:35:19.373435', 0.0016295909881591797, 0.15576863288879395, 0.15739822387695312]
['eel', '2023-09-12T22:35:21.360881', 0.0044443607330322266, 0.12726330757141113, 0.13170766830444336]
['hand-held computer', '2023-09-12T22:35:25.389548', 0.0049419403076171875, 0.13476037979125977, 0.13970232009887695]
['freight car', '2023-09-12T22:35:27.434058', 0.00477290153503418, 0.13854718208312988, 0.14332008361816406]
['orangutan', '2023-09-12T22:35:29.402234', 0.004511833190917969, 0.12801337242126465, 0.13252520561218262]
['French loaf', '2023-09-12T22:35:31.446422', 0.004799842834472656, 0.12569403648376465, 0.1304938793182373]
